hour,id,score,comments,best_rank
0,44168184,203,68,
0,44168256,97,134,
0,44169115,571,342,
0,44169132,172,94,
0,44171363,57,1,
0,44171677,413,579,
0,44172659,130,49,
0,44173377,80,132,
0,44173853,99,42,
0,44175579,56,70,
0,44176510,291,183,
0,44176514,291,146,
0,44176737,374,152,
0,44176825,262,130,
0,44176829,636,216,
0,44176919,109,38,
0,44177446,215,236,
0,44178445,64,9,
0,44178468,315,180,
0,44178902,361,154,
0,44179257,613,151,
0,44179889,232,171,
0,44180533,1573,942,
0,44180954,137,13,
0,44181305,49,4,
0,44181421,434,169,
0,44181613,183,194,
0,44181700,252,35,
0,44182184,183,39,
0,44182186,875,198,
0,44182188,462,170,
0,44182206,187,86,
0,44182356,743,318,
0,44182698,155,34,
0,44183299,229,45,
0,44183591,358,95,
0,44183799,679,377,
0,44184542,174,150,
0,44184900,355,328,
0,44185078,136,216,
0,44185256,612,468,
0,44185836,135,64,
0,44185856,54,14,
0,44185913,1128,934,
0,44186008,124,116,
0,44186459,64,10,
0,44186496,255,132,
0,44186536,248,52,
0,44186607,54,23,
0,44186660,141,34,
0,44186736,81,32,
0,44187338,33,13,
0,44187645,206,70,
0,44187765,138,168,
0,44188178,198,100,
0,44188214,236,144,
0,44188248,118,46,
0,44188373,251,85,
0,44188839,250,122,
0,44189088,76,2,
0,44189329,493,185,
0,44189391,89,26,
0,44189426,124,25,
0,44189966,109,26,
0,44191558,350,203,
0,44191591,227,205,
0,44191620,573,183,
0,44192883,43,19,
0,44192995,226,110,
0,44193120,147,70,
0,44193390,183,198,
0,44193933,78,17,
0,44193965,64,19,
0,44194082,241,81,
0,44194120,106,52,
0,44194468,140,24,
0,44194521,289,162,
0,44194859,115,15,
0,44195354,86,52,
0,44195768,20,0,
0,44195931,136,69,
0,44195961,218,24,
0,44196393,148,36,
0,44196417,156,93,
0,44196433,129,60,
0,44196542,30,11,
0,44196589,70,27,
0,44196850,282,322,
0,44196945,157,52,
0,44197007,44,8,
0,44197112,83,41,
0,44197347,174,104,
0,44197409,15,3,
0,44197932,1624,756,
0,44197961,90,74,
0,44198503,48,33,
0,44199005,88,121,
0,44199408,55,11,
0,44199437,52,28,
0,44199592,241,86,
0,44199597,110,57,
0,44199649,170,205,
0,44199699,100,84,
0,44199770,59,33,
0,44200101,36,7,
0,44200240,67,14,
0,44200585,24,0,
0,44200773,254,198,
0,44200797,119,45,
0,44200866,247,51,
0,44200870,155,84,
0,44200895,283,52,
0,44201072,167,137,
0,44201143,162,117,
0,44201527,136,8,
0,44201583,161,46,
0,44201736,111,280,
0,44201748,70,12,
0,44201762,175,109,
0,44201812,225,92,
0,44201872,533,224,
0,44201901,287,118,
0,44201975,587,250,
0,44202110,110,40,
0,44202664,216,36,
0,44202759,18,12,
0,44203003,93,69,
0,44203014,17,1,
0,44203464,27,8,
0,44203494,221,132,
0,44203562,465,269,
0,44203732,117,35,
0,44203870,45,26,
0,44203883,10,2,
0,44204155,125,62,
0,44204181,162,116,
0,44204224,378,124,
0,44204249,89,22,
0,44204277,156,87,
0,44204878,128,58,
0,44204916,29,0,
0,44205060,164,126,
0,44205077,35,39,
0,44205282,438,284,
0,44205317,19,2,
0,44205319,150,15,
0,44205590,466,199,
0,44205599,141,93,
0,44205620,71,6,
0,44205694,24,32,
0,44205697,296,282,
0,44205718,114,83,
0,44206150,86,31,
0,44206238,63,32,
0,44206553,194,46,
0,44206694,19,10,
0,44207063,152,35,
0,44207095,434,173,
0,44207503,210,44,
0,44207943,37,2,
0,44208060,307,200,
