hour,id,score,comments,best_rank
1,49515558,172,16,103
1,49515662,112,60,457
1,49515830,295,94,336
1,49515966,20,12,292
1,49515975,14,2,478
1,49516059,215,42,234
1,49516117,67,14,299
1,49516184,13,1,468
1,49516199,365,276,318
1,49516209,123,99,216
1,49516312,154,55,58
1,49516691,52,16,98
1,49516699,138,84,369
1,49516962,51,16,61
1,49517018,230,117,252
1,49517297,157,53,255
1,49517448,854,566,239
1,49517472,46,16,390
1,49517537,82,58,476
1,49517584,401,283,320
1,49517624,382,86,300
1,49517958,30,26,254
1,49518121,25,14,498
1,49518280,11,0,494
1,49518316,194,173,250
1,49519101,46,31,12
1,49519792,120,31,177
1,49519850,88,32,49
1,49519939,667,166,223
1,49520022,921,279,176
1,49520356,17,6,244
1,49520519,16,1,420
1,49520978,20,36,228
1,49521031,137,22,277
1,49521264,198,68,118
1,49521590,61,71,169
1,49521623,121,44,262
1,49521631,28,14,135
1,49521909,137,62,178
1,49521930,15,3,431
1,49521933,34,4,203
1,49521973,586,204,186
1,49522137,429,150,160
1,49522194,18,15,121
1,49522367,119,86,161
1,49522374,104,128,411
1,49522611,55,9,132
1,49522896,111,469,241
1,49522897,247,343,184
1,49523033,115,153,432
1,49523361,55,13,367
1,49523387,306,98,283
1,49523473,60,13,365
1,49523720,241,248,353
1,49523754,562,269,231
1,49524320,342,48,285
1,49524333,18,17,464
1,49524428,304,312,463
1,49524447,237,116,314
1,49524469,31,5,296
1,49524863,263,262,165
1,49525153,201,66,170
1,49525160,270,59,211
1,49525188,51,6,22
1,49525297,265,267,302
1,49525378,1413,1384,129
1,49525789,13,3,459
1,49526069,872,1049,182
1,49526131,78,71,304
1,49526210,51,19,204
1,49526298,153,61,82
1,49526453,468,372,94
1,49527051,13,0,428
1,49527123,81,27,86
1,49527232,151,66,316
1,49527396,494,251,319
1,49527573,246,193,338
1,49527595,178,101,280
1,49527599,27,10,20
1,49527748,981,533,339
1,49527879,123,133,419
1,49527967,104,31,156
1,49528057,123,46,222
1,49528174,27,1,331
1,49528366,51,10,306
1,49528484,19,7,129
1,49528506,111,61,229
1,49528530,14,0,422
1,49528663,34,5,395
1,49528895,182,82,301
1,49529091,9,0,492
1,49529132,332,198,149
1,49529161,128,7,53
1,49529179,75,110,481
1,49529292,50,18,327
1,49529329,43,14,356
1,49529567,27,18,389
1,49529621,473,297,195
1,49529685,73,12,490
1,49529898,154,46,233
1,49530169,79,90,120
1,49530188,8,2,487
1,49530807,128,106,104
1,49530989,310,358,293
1,49531073,20,1,162
1,49531525,110,36,260
1,49531651,295,109,243
1,49532083,23,6,417
1,49532544,16,1,260
1,49532603,29,19,355
1,49532939,8,0,495
1,49533132,51,21,489
1,49533497,356,182,191
1,49533840,243,153,35
1,49534025,52,7,81
1,49534041,97,77,366
1,49534132,196,128,150
1,49534396,30,15,383
1,49534487,8,1,485
1,49534524,77,48,375
1,49534573,39,15,185
1,49534658,6,0,350
1,49534936,115,15,70
1,49535024,73,11,42
1,49535201,186,132,271
1,49535246,129,84,443
1,49535281,24,3,361
1,49535284,496,243,171
1,49535324,61,20,295
1,49535339,69,61,488
1,49535363,30,26,327
1,49535442,9,1,478
1,49535526,242,248,378
1,49535548,347,147,205
1,49535583,59,11,351
1,49535586,94,42,238
1,49535721,24,29,475
1,49535752,730,150,207
1,49535940,44,16,28
1,49536032,9,0,438
1,49536079,344,143,212
1,49536114,182,66,218
1,49536177,192,22,270
1,49536195,31,10,221
1,49536375,513,250,148
1,49536384,199,144,248
1,49536411,145,25,157
1,49536481,16,7,346
1,49536536,54,71,201
1,49536606,297,112,257
1,49537131,471,359,214
1,49537340,66,52,263
1,49537553,1154,663,107
1,49537632,92,55,108
1,49537738,130,93,279
1,49537858,14,1,384
1,49538069,209,30,89
1,49538195,25,6,424
1,49538375,112,134,483
1,49538490,81,56,486
1,49538633,55,7,282
1,49538745,40,41,334
1,49538757,13,3,462
1,49539006,15,0,400
1,49539024,26,2,333
1,49539064,37,20,322
1,49539110,64,1,15
1,49539332,34,12,341
1,49539389,206,178,291
1,49539556,134,30,139
1,49539805,102,69,127
1,49539872,258,257,125
1,49540078,38,5,329
1,49540090,4,0,500
1,49540143,24,25,345
1,49540149,9,2,498
1,49540253,66,29,30
1,49540368,12,1,416
1,49540415,113,56,180
1,49540565,178,118,200
1,49540574,39,9,303
1,49540806,32,20,344
1,49540827,79,20,172
1,49540833,39,4,325
1,49540873,20,7,453
1,49541256,686,448,136
1,49541458,327,104,230
1,49541519,295,275,272
1,49541619,73,16,267
1,49541754,75,46,209
1,49541888,9,1,444
1,49542123,17,9,385
1,49542289,43,6,471
1,49542443,219,180,288
1,49543007,139,116,368
1,49543082,11,3,86
1,49543191,128,76,193
1,49543217,11,0,482
1,49543220,311,248,174
