hour,id,score,comments,best_rank
0,43736366,69,6,
0,43736739,147,17,
0,43736791,695,644,
0,43737469,194,128,
0,43737916,113,38,
0,43738195,247,415,
0,43738478,167,29,
0,43738561,678,185,
0,43738603,410,270,
0,43738675,142,143,
0,43739037,257,200,
0,43739285,128,19,
0,43739374,33,7,
0,43739456,896,170,
0,43739510,49,13,
0,43739547,76,10,
0,43740021,212,95,
0,43740543,46,9,
0,43740803,57,26,
0,43740858,114,52,
0,43740992,140,39,
0,43741013,182,81,
0,43741051,135,50,
0,43741273,215,61,
0,43741849,90,12,
0,43742859,92,96,
0,43743337,600,275,
0,43743399,65,17,
0,43743784,192,76,
0,43743915,96,100,
0,43743927,11,0,
0,43744116,50,11,
0,43744173,263,338,
0,43744299,20,5,
0,43744343,95,2,
0,43744591,464,239,
0,43744609,142,41,
0,43744635,64,9,
0,43744636,82,50,
0,43745038,58,38,
0,43745040,140,19,
0,43745088,64,74,
0,43745141,453,170,
0,43745261,93,21,
0,43745281,229,120,
0,43745296,227,309,
0,43745410,72,7,
0,43745554,259,120,
0,43745868,192,119,
0,43745987,156,48,
0,43746017,89,17,
0,43746109,55,40,
0,43746202,79,112,
0,43746229,72,97,
0,43746433,226,82,
0,43746461,131,8,
0,43746532,53,37,
0,43746831,137,31,
0,43746868,28,6,
0,43747186,59,2,
0,43747283,85,38,
0,43747560,77,7,
0,43747634,98,118,
0,43747856,28,6,
0,43747921,410,120,
0,43748025,42,29,
0,43748486,501,497,
0,43748512,612,463,
0,43749271,317,115,
0,43749405,906,769,
0,43750439,39,18,
0,43750535,1839,997,
0,43750617,341,344,
0,43750765,132,51,
0,43750969,28,1,
0,43751076,370,348,
0,43751168,119,44,
0,43752176,184,114,
0,43752206,48,25,
0,43752262,279,145,
0,43752492,343,238,
0,43752532,149,34,
0,43753651,383,296,
0,43753829,35,14,
0,43753890,84,58,
0,43754004,58,17,
0,43754124,644,191,
0,43754274,425,264,
0,43754426,32,9,
0,43754620,105,37,
0,43754953,616,103,
0,43755017,239,170,
0,43755286,175,90,
0,43755506,92,151,
0,43755682,31,26,
0,43756309,139,126,
0,43756723,70,23,
0,43756871,184,32,
0,43756926,26,2,
0,43757017,143,120,
0,43757037,560,190,
0,43757341,193,105,
0,43757916,165,26,
0,43758211,17,1,
0,43758227,27,0,
0,43758762,40,12,
0,43758965,36,3,
0,43758999,88,1,
0,43759073,387,220,
0,43759204,148,12,
0,43759436,77,33,
0,43759472,14,1,
0,43759513,66,7,
0,43760099,106,40,
0,43760262,123,176,
0,43760357,62,46,
0,43760625,84,38,
0,43761249,14,0,
0,43761572,217,129,
0,43761633,182,41,
0,43761835,79,23,
0,43761976,59,20,
0,43761998,199,32,
0,43762409,175,94,
0,43762451,40,11,
0,43763026,55,35,
0,43763223,114,16,
0,43763225,340,338,
0,43763291,91,42,
0,43763565,173,12,
0,43763614,245,19,
0,43763688,363,121,
0,43763778,34,2,
0,43763814,195,43,
0,43763967,158,51,
0,43764076,268,192,
0,43764101,187,76,
0,43764122,47,26,
0,43764439,176,44,
0,43764598,28,9,
0,43764677,44,0,
0,43764705,40,6,
